,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
344,,,0,,554,HTTP/1.1,GET,value,https://dis.criteo.com/dis/usersync.aspx?r=74&p=126&cp=outbrain&cu=1&url=https%3A%2F%2Fsync.outbrain.com%2Fcookie-sync%3Fp%3Dcriteo%26uid%3D%40%40CRITEO_USERID%40%40,,43,,,image/gif,0,255,HTTP/1.1,,200,OK,178.250.0.163,2019-10-05T12:28:48.431+03:00,915,0,,778,44,0,0,743,93
345,,,0,,1822,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=2759290521701000&correlator=2734427267891055&output=ldjh&callback=googletag.impl.pubads.callbackProxy2&impl=fifs&adsid=NT&eid=20194812%2C21064550%2C21064688%2C21064605&vrg=2019093001&guci=2.2.0.0.2.2.0.0&plat=1%3A67108864%2C2%3A67108864%2C8%3A67108864&sc=1&sfv=1-0-35&ecs=20191005&iu_parts=15184186%2Csporcle_728x90_ATF&enc_prev_ius=%2F0%2F1&prev_iu_szs=728x90&rcs=1&prev_scp=amznbid%3D2%26amznp%3D2%26fs_safeframe%3Dfalse%26custom_bidder_size%3Dappnexus_728x90%26hb_format%3Dbanner%26hb_size%3D728x90%26hb_pb%3D0.00%26hb_adid%3D948c37c5547ca77%26hb_bidder%3Dappnexus&eri=1&cust_params=user-agent%3DChrome%2520Headless%26PageType%3D14%26ul%3D0&cookie=ID%3D8cb00789172862a0%3AT%3D1570267663%3AS%3DALNI_MZZcrFVGcNZlRHK7EphUaMWmYRaIw&bc=31&abxe=1&lmt=1570267728&dt=1570267728209&dlt=1570267708251&idt=1561&frm=20&biw=793&bih=583&oid=3&adxs=33&adys=5&adks=3241475122&ucis=9&ifi=6&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&url=https%3A%2F%2Fwww.sporcle.com%2F&dssz=69&icsg=45119242032&mso=32&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=728x106&msz=728x90&psts=CigI9biu-BHoAeny6YCDBIICDfrd4Qby3uEG-eut_lDRAo7FBiLheu7N%2CCigI9biu-BHoAZ_z6YCDBIICDfrd4Qby3uEGy9Od_lDRAjhPYETYGJo0%2CCigI9biu-BHoAZDz6YCDBIICDfrd4Qby3uEGk9qd_lDRApkzRGXF600i&ga_vid=406996555.1570267654&ga_sid=1570267711&ga_hid=1477820560&fws=0&ohw=0,,11313,,,text/plain; charset=UTF-8,0,836,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:48.486+03:00,479,0,,169,0,4,0,137,305
346,,,0,,554,HTTP/1.1,GET,value,https://crossmetrix.com/?p_uid=4b61ac57c0737faa58e489f97d1cf367271e4ce551652627ad5e929902e2abfe8191bb57fc32d6d7&PEL=Xc1298NjQx02uFLrZA_E5B6w4lYF8m0HvGBTCXMDEJr_67o2I,,1,,,text/html,0,600,HTTP/1.1,,200,OK,104.20.185.29,2019-10-05T12:28:48.536+03:00,1395,0,,1196,33,0,0,1170,164
347,,,0,,612,HTTP/1.1,GET,value,https://cookiex.ngd.yahoo.com/ack?xid=VEiuQOmOv49zDEWeueFlM1lN&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&gdpr=0,,0,,,,0,564,HTTP/1.1,,200,OK,212.82.100.172,2019-10-05T12:28:48.540+03:00,106,-1,,-1,-1,0,0,-1,105
348,,,0,,428,HTTP/1.1,GET,value,https://qcx.quantserve.com:8443/qchb_notify?type=timeout,,0,,,,0,29,HTTP/1.1,,204,No Content,91.228.72.9,2019-10-05T12:28:48.634+03:00,402,0,,299,0,0,0,265,102
349,,,0,,675,HTTP/1.1,GET,value,https://log.outbrainimg.com/loggerServices/widgetGlobalEvent?rId=5217090c40534bd8ae541e3071f067b1&pvId=5217090c40534bd8ae541e3071f067b1&sid=7074921&pid=38380&idx=0&wId=100&pad=0&org=0&tm=2025&eT=0&widgetWidth=300&widgetHeight=0&widgetX=0&widgetY=0&wRV=103030&pVis=0&lsd=ce8f5aed-41dd-4360-8b4e-ebc50b32b534&eIdx=&cheq=0&ab=0&wl=0,,4,,,application/json; charset=UTF-8,0,342,HTTP/1.1,,200,OK,64.74.236.127,2019-10-05T12:28:48.663+03:00,6391,0,,6212,0,0,0,6179,178
350,,,0,,501,HTTP/1.1,GET,value,https://ml314.com/utsync.ashx?eid=50520&et=0&fp=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,43,,,image/gif,0,381,HTTP/1.1,,200,OK,52.24.24.130,2019-10-05T12:28:48.663+03:00,6324,0,,6051,35,0,0,6015,237
351,,,0,,726,HTTP/1.1,GET,value,https://ib.adnxs.com/getuid?https://sync.outbrain.com/cookie-sync?p=appnexus&uid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,43,,,image/gif,0,798,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:48.721+03:00,283,0,,167,0,0,0,147,115
352,,,0,,620,HTTP/1.1,GET,value,https://sync-tm.everesttech.net/upi/pid/lons7jax?redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24%7BTM_USER_ID%7D%26bid%3D0rijhbu%26dc_rc%3D3%26dc_mr%3D5%26dc_orig%3D1mpn7m0%26,,0,,,,0,421,HTTP/1.1,https://ps.eyeota.net/match?uid=XZhiKwAAAK4qbH6l&bid=0rijhbu&dc_rc=3&dc_mr=5&dc_orig=1mpn7m0&,302,Found,151.101.18.49,2019-10-05T12:28:48.802+03:00,242,0,,153,0,0,0,126,88
353,,,0,,455,HTTP/1.1,GET,,https://dmp.brand-display.com/cm/api/openx,,0,,,,0,450,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?id=539237773&val=fd595c0b-a295-2ddf-d7713cd3,302,Found,35.201.84.231,2019-10-05T12:28:48.831+03:00,583,0,,263,0,0,0,230,319
354,,,0,,1131,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pagead/adview?ai=CmCt4UGKYXZP9JIWX-gaps5zoBqm177tY1o3mzLMJ15zYnrMJEAEg-72bGmD5uvSDnBCgAYXfoJcDyAEJqQLFJzXrfUSTPuACAKgDAcgDCqoEygFP0Ljvov-qIVxBpXjmgpc-0L7kcnbuTUEof6VH8ajBw0GcPTXgrkfFOhk-9cJdfKxzCyXZU4qITlUFt07o4p1EpZZXf_1x8FUCJaVT-56_zlHYy3Mp5jKSp-PBhZKIr7zCcDyB9wC4VEB56OhnDfI6vpoNqweC6PTPAQwbiIsdOfLl4bNEXsyN9FZGOHdv2HnJv2PMHJtbZtCXp7bhApawdv-hl0Xn98YnvXWlJ0Pxsb_IRap3bNpxr7UdIi1xOG1jLzMuJUmworxgwATgsLjBjwLgBAGSBQQIBBgBkgUECAUYBKAGLoAH46DfaKgHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAPIHBBDTxA_SCAcIgGEQARgdgAoD2BMCiBQB&sigh=Kb4Y7OE8jsA&template_id=484&tpd=AGWhJmsepmle8HQqJuncMb2V7p6hPArTMgd7n3i_hLy4vlUVtg,,0,,,text/html; charset=UTF-8,0,564,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:48.850+03:00,116,-1,,-1,-1,0,0,-1,116
355,,,0,,514,HTTP/1.1,GET,value,https://ads.creative-serving.com/bsw_sync?bidswitch_ssp_id=outbrain&bsw_custom_parameter=07931a2a-f770-4e13-9e94-91f08809ebc0,,0,,,,0,737,HTTP/1.1,https://ads.creative-serving.com/ul_cb/bsw_sync?bidswitch_ssp_id=outbrain&bsw_custom_parameter=07931a2a-f770-4e13-9e94-91f08809ebc0,302,Moved Temporarily,18.195.67.58,2019-10-05T12:28:48.865+03:00,1674,0,,1461,119,0,0,1434,92
356,,,0,,861,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=7&c2=14320224&c3=38380&cs_ucfr=1&ns__t=1570267722627&ns_c=windows-1252&ns_if=1&cv=3.1&c8=&c7=https%3A%2F%2Fwidgets.outbrain.com%2FwidgetOBUserSync%2FobUserSync.html%23pid%3D38380%26dmpenabled%3Dtrue%26filterDMP%3D%26csenabled%3Dtrue%26d%3DidmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy%26gdpr%3D0%26cmpNeeded%3Dfalse&c9=https%3A%2F%2Fwww.sporcle.com%2F,,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-10-05T12:28:48.946+03:00,134,0,,90,0,0,0,57,43
357,,,1684,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-05T12:28:49.112+03:00,784,0,,580,3,0,0,553,199
358,,,0,,607,HTTP/1.1,GET,value,https://ads.creative-serving.com/ul_cb/bsw_sync?bidswitch_ssp_id=outbrain&bsw_custom_parameter=07931a2a-f770-4e13-9e94-91f08809ebc0,,0,,,,0,969,HTTP/1.1,https://x.bidswitch.net/sync?dsp_id=4&user_id=f24510d2-a198-4fd4-ab7c-2e9c39ffd0b8&ssp=outbrain&expires=30&user_group=5&bsw_param=07931a2a-f770-4e13-9e94-91f08809ebc0,302,Moved Temporarily,18.195.67.58,2019-10-05T12:28:49.296+03:00,271,0,,169,0,0,0,141,101
359,,,1964,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-05T12:28:49.316+03:00,203,-1,,-1,-1,0,0,-1,203
360,,,0,,642,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?dsp_id=4&user_id=f24510d2-a198-4fd4-ab7c-2e9c39ffd0b8&ssp=outbrain&expires=30&user_group=5&bsw_param=07931a2a-f770-4e13-9e94-91f08809ebc0,,0,,,,0,540,HTTP/1.1,//sync.outbrain.com/cookie-sync?p=bidswitch&uid=07931a2a-f770-4e13-9e94-91f08809ebc0,302,Moved Temporarily,52.57.194.55,2019-10-05T12:28:49.438+03:00,98,-1,,-1,-1,0,0,-1,97
361,,,0,,532,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=mediaforce&uid=732aa0ed-27c1-4666-b09a-52d95bb218c6,,0,,,,0,656,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=mediaforce&uid=732aa0ed-27c1-4666-b09a-52d95bb218c6&rdrctExp=true,302,Found,151.101.18.2,2019-10-05T12:28:49.829+03:00,1147,0,,967,0,0,0,941,179
362,,,0,,525,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=ttd&uid=34db11b4-2794-4701-80a5-5e01e547ee85,,0,,,,0,649,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=ttd&uid=34db11b4-2794-4701-80a5-5e01e547ee85&rdrctExp=true,302,Found,151.101.18.2,2019-10-05T12:28:49.964+03:00,324,0,,141,0,0,0,113,182
363,,,0,,531,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=bidswitch&uid=07931a2a-f770-4e13-9e94-91f08809ebc0,,0,,,,0,656,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=bidswitch&uid=07931a2a-f770-4e13-9e94-91f08809ebc0&rdrctExp=true,302,Found,151.101.18.2,2019-10-05T12:28:50.021+03:00,478,-1,,-1,-1,0,0,-1,478
364,,,0,,556,HTTP/1.1,GET,value,https://ps.eyeota.net/match?uid=XZhiKwAAAK4qbH6l&bid=0rijhbu&dc_rc=3&dc_mr=5&dc_orig=1mpn7m0&,,0,,,,0,275,HTTP/1.1,https://ib.adnxs.com/getuid?https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24UID%26bid%3D2cr76e1%26dc_rc%3D4%26dc_mr%3D5%26dc_orig%3D1mpn7m0%26,302,Found,18.197.149.199,2019-10-05T12:28:50.147+03:00,94,-1,,-1,-1,0,0,-1,93
365,,,0,,571,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=mediaforce&uid=732aa0ed-27c1-4666-b09a-52d95bb218c6&rdrctExp=true,,0,,,,0,587,HTTP/1.1,,200,OK,151.101.18.2,2019-10-05T12:28:50.150+03:00,173,-1,,-1,-1,0,0,-1,173
366,,,0,,564,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=ttd&uid=34db11b4-2794-4701-80a5-5e01e547ee85&rdrctExp=true,,0,,,,0,585,HTTP/1.1,,200,OK,151.101.18.2,2019-10-05T12:28:50.223+03:00,347,0,,162,0,0,0,118,184
367,,,0,,656,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=bidswitch&uid=07931a2a-f770-4e13-9e94-91f08809ebc0&rdrctExp=true,,0,,,,0,588,HTTP/1.1,,200,OK,151.101.18.2,2019-10-05T12:28:50.530+03:00,183,-1,,-1,-1,0,0,-1,183
368,,,0,,612,HTTP/1.1,GET,value,https://cookiex.ngd.yahoo.com/ack?xid=VEiuQOmOv49zDEWeueFlM1lN&eid=96050c8c-b7f9-4328-9b29-99b0364c3a21&gdpr=0,,0,,,,0,564,HTTP/1.1,,200,OK,212.82.100.172,2019-10-05T12:28:50.733+03:00,121,-1,,-1,-1,0,0,-1,120
369,,,0,,515,HTTP/1.1,GET,value,https://sync-jp.im-apps.net/imid/set?cid=1000047&tid=obid&uid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,43,,,image/gif,0,253,HTTP/1.1,,200,OK,54.248.188.22,2019-10-05T12:28:50.749+03:00,3548,0,,3165,30,0,0,3135,353
370,,,0,,570,HTTP/1.1,GET,value,https://bcp.crwdcntrl.net/map/c=1389/tp=STSC/tpid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187?https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,,0,,,,0,534,HTTP/1.1,https://bcp.crwdcntrl.net/map/ct=y/c=1389/tp=STSC/tpid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187?https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,302,Found,52.76.58.89,2019-10-05T12:28:50.749+03:00,3520,0,,3140,34,0,0,3099,344
371,,,0,,551,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.24771142430701465,,595,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:28:50.773+03:00,222,-1,,-1,-1,0,0,-1,221
372,,,0,,692,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?id=539237773&val=fd595c0b-a295-2ddf-d7713cd3,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:50.781+03:00,369,-1,,-1,-1,4,0,-1,365
373,,,0,,557,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=bidswitch_dbm&google_cm&google_sc&google_dbm,,293,,,text/html; charset=UTF-8,0,890,HTTP/1.1,https://x.bidswitch.net/sync?dsp_id=16&user_id=CAESEIc2MPhDELI5IafL8DHgSg0&google_cver=1,302,Found,216.58.210.2,2019-10-05T12:28:50.892+03:00,264,0,,160,0,0,0,128,103
374,,,0,,915,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjst2_76yTb0PPBCWos-BypNebLPcOCcXg8kqE0H76-QLU4yz3_odsYEGT2goVmY4l5cdHEHJzRa184QTDbmXOiiO2ZXa6nj9gK8APNeSspk0cEcjxBI&sai=AMfl-YRCOz3x171wvt-Oy6BDsOVhV4v7J4SYm-JIvXE0H2guyEl9IhV3_F5gpuqj7Vj0ZGp3ptwVTPFK0S-SyivnpwzGeuhh1KqpJvlfdoyjHEEOqmxYNEpP2F3PC3RI&sig=Cg0ArKJSzG590_9p1ZNdEAE&cid=CAASEuRoT5Khfy0bq28Z86awuses0A&id=ampim&o=33,5&d=728,90&ss=800,600&bs=800,600&mcvt=1008&mtos=0,0,1008,1008,1008&tos=0,0,1008,0,0&tfs=250&tls=1258&g=100&h=100&pt=&tt=1259&rpt=&rst=1570267728808&r=v&adk=3241475122&avms=ampa",,42,,,image/gif,0,793,HTTP/1.1,,200,OK,172.217.23.130,2019-10-05T12:28:50.922+03:00,409,0,,188,0,0,0,153,219
375,,,0,,455,HTTP/1.1,GET,,https://dmp.brand-display.com/cm/api/openx,,0,,,,0,450,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?id=539237773&val=5e2d5d3c-1d8b-85b8-c7d81ef4,302,Found,35.201.84.231,2019-10-05T12:28:50.986+03:00,333,-1,,-1,-1,0,0,-1,333
376,,,0,,564,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?dsp_id=16&user_id=CAESEIc2MPhDELI5IafL8DHgSg0&google_cver=1,,0,,,,0,326,HTTP/1.1,//e1.emxdgt.com/put?d=d21&uid=07931a2a-f770-4e13-9e94-91f08809ebc0,302,Moved Temporarily,52.57.194.55,2019-10-05T12:28:51.023+03:00,105,-1,,-1,-1,0,0,-1,105
377,,,0,,435,HTTP/1.1,GET,value,https://dsp.adfarm1.adition.com/cookie/?ssp=25,,0,,,,0,455,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=activeagent&uid=6744248550614497430,302,Found,85.114.159.93,2019-10-05T12:28:51.043+03:00,2552,0,,2419,27,0,1,2385,104
378,,,0,,506,HTTP/1.1,GET,value,https://loadus.exelator.com/load/?p=580&g=2&j=w&buid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy,,0,,,image/gif,0,1003,HTTP/1.1,https://loadus.exelator.com/load/?p=580&g=2&j=w&buid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy&xl8blockcheck=1,302,Found,147.75.102.200,2019-10-05T12:28:51.047+03:00,2517,0,,2390,34,0,0,2354,92
379,,,0,,722,HTTP/1.1,GET,value,https://ib.adnxs.com/getuid?https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24UID%26bid%3D2cr76e1%26dc_rc%3D4%26dc_mr%3D5%26dc_orig%3D1mpn7m0%26,,43,,,image/gif,0,797,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:51.048+03:00,352,0,,262,0,0,0,230,89
380,,,0,,686,HTTP/1.1,GET,value,https://www.google.com/ads/measurement/l?ebcid=ALh7CaQ54rSplWPcJ1UTsKXcp9mq3ZoTlzRd5jA9jnrFUISwZCY7UOC8HMst7pYEM0yeEyX2OKpjHKVq3E1afj5n8v7TClXYxQ,,0,,,text/html; charset=UTF-8,0,366,HTTP/1.1,,204,No Content,172.217.21.228,2019-10-05T12:28:51.048+03:00,2265,0,,2137,36,0,0,2102,92
381,,,0,,570,HTTP/1.1,GET,value,https://bcp.crwdcntrl.net/map/c=1389/tp=STSC/tpid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187?https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,,0,,,,0,534,HTTP/1.1,https://bcp.crwdcntrl.net/map/ct=y/c=1389/tp=STSC/tpid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187?https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,302,Found,52.76.58.89,2019-10-05T12:28:51.100+03:00,334,-1,,-1,-1,0,0,-1,334
382,,,0,,0,HTTP/1.1,CONNECT,,https://e1.emxdgt.com,Unable to resolve host: e1.emxdgt.com:443,-1,,,,0,-1,unknown,,0,,,2019-10-05T12:28:51.133+03:00,30,0,,-1,30,0,0,-1,0
383,,,0,,736,HTTP/1.1,GET,value,https://loadus.exelator.com/load/?p=580&g=2&j=w&buid=idmiTQK4GF7KUhmXYXy5S7lWwwRuf_vFbV-bqye9YbAlnUSI5L4CGaphtQNqApEy&xl8blockcheck=1,,1206,,,text/html;charset=UTF-8,0,878,HTTP/1.1,,200,OK,147.75.102.200,2019-10-05T12:28:51.166+03:00,135,-1,,-1,-1,0,0,-1,134
384,,,0,,672,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=activeagent&uid=6744248550614497430,,0,,,,0,640,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=activeagent&uid=6744248550614497430&rdrctExp=true,302,Found,151.101.18.2,2019-10-05T12:28:51.182+03:00,186,-1,,-1,-1,0,0,-1,185
385,,,0,,455,HTTP/1.1,GET,,https://dmp.brand-display.com/cm/api/openx,,0,,,,0,450,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?id=539237773&val=c5fd516a-972b-c207-c0919d58,302,Found,35.201.84.231,2019-10-05T12:28:51.329+03:00,338,-1,,-1,-1,0,0,-1,338
386,,,0,,692,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?id=539237773&val=5e2d5d3c-1d8b-85b8-c7d81ef4,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:51.331+03:00,331,-1,,-1,-1,5,0,-1,325
387,,,0,,686,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=activeagent&uid=6744248550614497430&rdrctExp=true,,0,,,,0,573,HTTP/1.1,,200,OK,151.101.18.2,2019-10-05T12:28:51.383+03:00,190,-1,,-1,-1,0,0,-1,190
388,,,0,,596,HTTP/1.1,GET,value,https://bcp.crwdcntrl.net/map/ct=y/c=1389/tp=STSC/tpid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187?https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,,0,,,,0,957,HTTP/1.1,https://sync.e-planning.net/um?uid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&dc=0abbcb4eba840e59&fi=f8eb9568a60ed900,302,Found,52.76.58.89,2019-10-05T12:28:51.438+03:00,346,-1,,-1,-1,0,0,-1,345
389,,,0,,480,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.0025549751871118964,,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:28:51.680+03:00,214,-1,,-1,-1,0,0,-1,214
390,,,0,,692,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?id=539237773&val=c5fd516a-972b-c207-c0919d58,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:51.682+03:00,323,-1,,-1,-1,0,0,-1,323
391,,,0,,596,HTTP/1.1,GET,value,https://bcp.crwdcntrl.net/map/ct=y/c=1389/tp=STSC/tpid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187?https%3A%2F%2Fsync.e-planning.net%2Fum%3Fuid%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26dc%3D0abbcb4eba840e59%26fi%3Df8eb9568a60ed900,,0,,,,0,957,HTTP/1.1,https://sync.e-planning.net/um?uid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&dc=0abbcb4eba840e59&fi=f8eb9568a60ed900,302,Found,52.76.58.89,2019-10-05T12:28:51.787+03:00,345,-1,,-1,-1,0,0,-1,345
392,,,1964,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-05T12:28:51.852+03:00,576,0,,377,0,0,0,348,197
393,,,0,,492,HTTP/1.1,GET,value,https://sync.e-planning.net/um?uid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&dc=0abbcb4eba840e59&fi=f8eb9568a60ed900,,42,,,image/gif,0,154,HTTP/1.1,,200,OK,5.178.65.247,2019-10-05T12:28:52.007+03:00,327,0,,216,0,0,0,188,111
