,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
330,har_a2,2019-12-13T17:40:10.942+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i03H4/yJ/l/en_US/sVYkf8y3O-9.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8206,,,-1,-1,-1,0,295,51,-1,31.13.90.6,,346,
331,har_a2,2019-12-13T17:40:11.005+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJBN4/yj/l/en_US/ZvYwuYq-YYQ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5251,,,-1,-1,-1,0,284,33,-1,31.13.90.6,,318,
332,har_a2,2019-12-13T17:40:11.044+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ibla4/yN/l/en_US/Y4x-Yt0A8OQ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6575,,,-1,-1,-1,0,282,41,-1,31.13.90.6,,323,
333,har_a2,2019-12-13T17:40:11.216+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iUZs4/ys/l/en_US/48pGQ-5q9YD.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1665,,,-1,-1,-1,0,152,12,-1,31.13.90.6,,165,
334,har_a2,2019-12-13T17:40:11.386+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yU/l/en_US/KbY_dwGAU_m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32903,,,-1,-1,-1,0,88,273,-1,31.13.90.6,,361,
335,har_a2,2019-12-13T17:40:11.386+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,404,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,-1,0,194,847,-1,31.13.90.6,,1041,
336,har_a2,2019-12-13T17:40:11.463+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/fg1iVv6-o6i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3553,,,-1,-1,-1,0,290,22,-1,31.13.90.6,,312,
337,har_a2,2019-12-13T17:40:11.463+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yD/r/_y6hRUrNS1t.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3230,,,-1,-1,-1,0,330,20,-1,31.13.90.6,,350,
338,har_a2,2019-12-13T17:40:11.467+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/9jf3wWMBWlZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1722,,,-1,-1,-1,0,311,12,-1,31.13.90.6,,324,
339,har_a2,2019-12-13T17:40:11.467+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/xff67_PIS2C.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4682,,,-1,-1,-1,0,349,30,-1,31.13.90.6,,379,
340,har_a2,2019-12-13T17:40:11.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/UC2b-YFk5be.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,295,,,-1,-1,-1,0,379,3,-1,31.13.90.6,,383,
341,har_a2,2019-12-13T17:40:11.490+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yA/l/0,cross/F81A-ax4Pjy.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5149,,,-1,-1,-1,0,363,32,-1,31.13.90.6,,396,
342,har_a2,2019-12-13T17:40:11.498+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/SidebarPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&data=%7B%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUG4XzEeUG3yczobohwVxCu58O5UlwpUiwBx61zwzwnqwQwupVo2vxCq7ooxu6U6O3mbx-2K1KxOfKEpwqqzFUix62PK2ilxfwVzUOm9xefxi3-5od8K6E4ah2EgUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=r&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576,HTTP/1.1,value,1460,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,550,7329,,,-1,-1,-1,0,141,1,-1,31.13.90.36,,142,
343,har_a2,2019-12-13T17:40:11.504+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=Hovercard&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUG4XzEeUG3yczobohwVxCu58O5UlwpUiwBx61zwzwnqwQwupVo2vxCq7ooxu6U6O3mbx-2K1KxOfKEpwqqzFUix62PK2ilxfwVzUOm9xefxi3-5od8K6E4ah2EgUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=s&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576,HTTP/1.1,value,1452,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2474,,,-1,-1,-1,0,137,0,-1,31.13.90.36,,137,
344,har_a2,2019-12-13T17:40:11.710+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatImpressionLogger&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUG4XzEeUG3yczobohwVxCu58O5UlwpUiwBx61zwzwnqwQwupVo2vxCq7ooxu6U6O3mbx-2K1KxOfKEpwqqzFUix62PK2ilxfwVzUOm9xefxi3-5od8K6E4ah2EgUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=t&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=s1utsg%3A5q93b6%3Arh0ep4&__hsi=6769948970538271817-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKlLrXxjtjnZC54iD3V3pSikCVLymI2OZAXx_1AXTN6g&jazoest=27810&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576251576,HTTP/1.1,value,1463,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2108,,,-1,-1,-1,0,126,0,-1,31.13.90.36,,126,
345,har_a2,2019-12-13T17:40:11.749+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/wXp90UTjHT2.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,621,,,-1,-1,-1,0,332,5,-1,31.13.90.6,,337,
346,har_a2,2019-12-13T17:40:11.792+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iLl54/yv/l/en_US/2p2ur3K3H6n.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4024,,,-1,-1,-1,0,298,25,-1,31.13.90.6,,323,
347,har_a2,2019-12-13T17:40:11.849+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/bsN0vtYgNmY.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,763,,,-1,-1,-1,0,314,5,-1,31.13.90.6,,319,
348,har_a2,2019-12-13T17:40:11.857+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixyw4/yl/l/en_US/M5vLakmHnTV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32974,,,-1,-1,-1,0,316,342,-1,31.13.90.6,,659,
349,har_a2,2019-12-13T17:40:12.434+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,929,4255,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,124,0,-1,31.13.90.36,,124,
350,har_a2,2019-12-13T17:40:12.499+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c17.0.100.100a/p100x100/1405057_585963398124084_1613467428_o.png?_nc_cat=100&_nc_ohc=bCLKmc7GSxIAQk9yU1-xbqPFb_HEGXd4bwD6-N6dqMby8Em6GY11xOSIw&_nc_ht=scontent.ftlv1-1.fna&oh=9bc159bcc0be9cdb6f1b1839cfc1050e&oe=5E7B990E,HTTP/1.1,value,635,0,,200,OK,HTTP/1.1,0,image/png,,,504,14914,,,-1,-1,-1,0,34,83,-1,213.57.23.81,,118,
351,har_a2,2019-12-13T17:40:12.518+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p100x100/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQk2OyST9_gP0W3JKoxFhLPmBpiF_xWnNo16LJyIPKMndA&_nc_ht=scontent.ftlv1-2.fna&oh=31f2d86b60cd72df2cea624301270a66&oe=5E6BD935,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,3488,,,-1,-1,-1,0,49,13,-1,213.57.23.209,,63,
352,har_a2,2019-12-13T17:40:12.595+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p100x100/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5d5a773434502c139ce43fd68f092665&oe=5E80D41A,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,4814,,,0,30,63,0,26,2,38,213.57.23.81,,123,
353,har_a2,2019-12-13T17:40:12.595+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p100x100/13645265_10154396860566789_4855137813969521495_n.png?_nc_cat=111&_nc_ohc=EbFKnsv3B_8AQkH8Tg5jeDVPSg4PWDwkAcxImIoVh9eK_x8zLMST1Sc2A&_nc_ht=scontent.ftlv1-1.fna&oh=05e619bd39b1d0af8cbb9471ccdb9729&oe=5EB1D510,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/png,,,505,5859,,,0,30,63,0,25,2,39,213.57.23.81,,122,
354,har_a2,2019-12-13T17:40:12.677+02:00,GET,https://www.facebook.com/angular4u/,HTTP/1.1,,1166,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.36,,0,No response received
