,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
331,har_a2,2019-12-13T17:16:38.116+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yD/r/_y6hRUrNS1t.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3230,,,-1,-1,-1,0,189,8,-1,31.13.90.6,,197,
332,har_a2,2019-12-13T17:16:38.121+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/9jf3wWMBWlZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1722,,,-1,-1,-1,0,237,21,-1,31.13.90.6,,259,
333,har_a2,2019-12-13T17:16:38.121+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/xff67_PIS2C.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4682,,,-1,-1,-1,0,224,45,-1,31.13.90.6,,269,
334,har_a2,2019-12-13T17:16:38.122+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/UC2b-YFk5be.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,295,,,-1,-1,-1,0,191,3,-1,31.13.90.6,,195,
335,har_a2,2019-12-13T17:16:38.137+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/SidebarPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxznDPTYjxoRFGG_F0yRjHtcE5K6arwZWYGvZIYUD85Qw&data=%7B%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx63C6pUkz8nxm1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE23xC4EhwIXwABojUeo-cByojzUkw_xm3i2q12AgrUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=o&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=7akfqs%3Akndrky%3Apyb5gk&__hsi=6769942879095171003-0&jazoest=27865&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576250158,HTTP/1.1,value,1451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,550,7317,,,-1,-1,-1,0,130,21,-1,31.13.90.36,,152,
336,har_a2,2019-12-13T17:16:38.395+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,404,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,-1,,,-1,-1,-1,0,90,0,-1,31.13.90.6,,91,
337,har_a2,2019-12-13T17:16:38.395+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,415,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,-1,,,-1,-1,-1,0,90,0,-1,31.13.90.6,,90,
338,har_a2,2019-12-13T17:16:38.456+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yA/l/0,cross/F81A-ax4Pjy.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.6,,0,No response received
339,har_a2,2019-12-13T17:16:38.456+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/wXp90UTjHT2.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.6,,0,No response received
340,har_a2,2019-12-13T17:16:38.457+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iLl54/yv/l/en_US/2p2ur3K3H6n.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.6,,0,No response received
341,har_a2,2019-12-13T17:16:38.467+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p100x100/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQk2OyST9_gP0W3JKoxFhLPmBpiF_xWnNo16LJyIPKMndA&_nc_ht=scontent.ftlv1-2.fna&oh=31f2d86b60cd72df2cea624301270a66&oe=5E6BD935,HTTP/1.1,value,629,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,213.57.23.209,,0,No response received
342,har_a2,2019-12-13T17:16:38.467+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p100x100/13645265_10154396860566789_4855137813969521495_n.png?_nc_cat=111&_nc_ohc=EbFKnsv3B_8AQkH8Tg5jeDVPSg4PWDwkAcxImIoVh9eK_x8zLMST1Sc2A&_nc_ht=scontent.ftlv1-1.fna&oh=05e619bd39b1d0af8cbb9471ccdb9729&oe=5EB1D510,HTTP/1.1,value,631,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,213.57.23.81,,0,No response received
343,har_a2,2019-12-13T17:16:38.468+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p100x100/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5d5a773434502c139ce43fd68f092665&oe=5E80D41A,HTTP/1.1,value,632,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,213.57.23.81,,0,No response received
344,har_a2,2019-12-13T17:16:38.468+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c17.0.100.100a/p100x100/1405057_585963398124084_1613467428_o.png?_nc_cat=100&_nc_ohc=bCLKmc7GSxIAQk9yU1-xbqPFb_HEGXd4bwD6-N6dqMby8Em6GY11xOSIw&_nc_ht=scontent.ftlv1-1.fna&oh=9bc159bcc0be9cdb6f1b1839cfc1050e&oe=5E7B990E,HTTP/1.1,value,635,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,213.57.23.81,,0,No response received
345,har_a2,2019-12-13T17:16:38.470+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=Hovercard&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6aJGeFxqewRyWzEpF4Wo8oeES2N6wAxu13wFw_x-EK6UnG2OUuKewXyEe8OdwJx63C6pUkz8nxm1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE23xC4EhwIXwABojUeo-cByojzUkw_xm3i2q12AgrUWV8y10xeaxq17z8ox28wAwUzFEW5AbxS227Ua8y4E26wjEbGwCxe1Ty9o9o-7Eoxmm0P8&__csr=&__req=p&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=7akfqs%3Akndrky%3Apyb5gk&__hsi=6769942879095171003-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxznDPTYjxoRFGG_F0yRjHtcE5K6arwZWYGvZIYUD85Qw&jazoest=27865&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576250158,HTTP/1.1,value,1443,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.36,,0,No response received
346,har_a2,2019-12-13T17:16:38.491+02:00,GET,https://www.facebook.com/angular4u/,HTTP/1.1,,1166,0,,0,,unknown,0,,,,-1,-1,,,-1,-1,-1,0,0,0,-1,31.13.90.36,,0,No response received
