,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.send,timings.wait,timings.receive,timings.ssl,timings.blocked,timings.dns,timings.connect,serverIPAddress,comment,time,response._error
230,har_a2,2019-12-09T09:55:11.770+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/HTAUas-2yOR.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13875,,,0,70,2,-1,-1,-1,-1,157.240.1.23,,72,
231,har_a2,2019-12-09T09:55:11.801+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ib2a4/yt/l/en_US/enMpyzYf_9k.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,39729,,,0,72,6,-1,-1,-1,-1,157.240.1.23,,80,
232,har_a2,2019-12-09T09:55:11.818+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yc/r/ayofr0a24Bw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6808,,,0,84,8,-1,-1,-1,-1,157.240.1.23,,92,
233,har_a2,2019-12-09T09:55:11.833+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iEUM4/yV/l/en_US/lKZ2CEQzOx7.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,62798,,,0,85,16,-1,-1,-1,-1,157.240.1.23,,101,
234,har_a2,2019-12-09T09:55:11.841+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/LitestandTailLoadPagelet?fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQyUp_pv3-XrrlRP-s2vSUYC24keaVnrkXQdz96UYVHHtw&ajaxpipe=1&ajaxpipe_token=AXgOzS1YGmchmGga&no_script_path=1&data=%7B%22client_stories_count%22%3A2%2C%22cursor%22%3A%22MTU3NTg3ODEwODoxNTc1ODc4MTA4OjE6MzA3OTQzMTY2Njg1MzM3NzQ4MzowOjY3NjgzNDQ5MzkwODY3NTYzNjU%3D%22%2C%22pager_config%22%3A%22%7B%5C%22section_id%5C%22%3A%5C%22408239535924329%5C%22%2C%5C%22stream_id%5C%22%3Anull%2C%5C%22section_type%5C%22%3A1%2C%5C%22most_recent%5C%22%3Afalse%2C%5C%22ranking_model%5C%22%3Anull%2C%5C%22query_context%5C%22%3A%7B%5C%22head_request_time%5C%22%3A1575878108%7D%2C%5C%22use_new_feed%5C%22%3Atrue%2C%5C%22sequence%5C%22%3Anull%7D%22%2C%22scroll_count%22%3A1%2C%22story_id%22%3Anull%2C%22client_query_id%22%3A%22b5d0c1da-17ee-4c78-bf15-55aa2c029027%22%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=6jzqk1%3Actrcoe%3Arhpfoi&__hsi=6768344937592375261-0&jazoest=28138&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878108&__adt=1&ajaxpipe_fetch_stream=1,HTTP/1.1,value,2008,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1212,90246,,,0,109,1289,-1,-1,-1,-1,157.240.1.35,,1399,
235,har_a2,2019-12-09T09:55:11.844+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iLOq4/y3/l/en_US/tgQKbeieT3i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,20442,,,0,70,2,-1,-1,-1,-1,157.240.1.23,,73,
236,har_a2,2019-12-09T09:55:11.886+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/z97XDwvlm68.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11958,,,0,71,2,-1,-1,-1,-1,157.240.1.23,,74,
237,har_a2,2019-12-09T09:55:11.913+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/zBAz8O90_xl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4327,,,0,73,1,-1,-1,-1,-1,157.240.1.23,,75,
238,har_a2,2019-12-09T09:55:11.918+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/1KU0Diixufi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9516,,,0,71,2,-1,-1,-1,-1,157.240.1.23,,73,
239,har_a2,2019-12-09T09:55:11.935+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iFVC4/yn/l/en_US/SMl8L2J-EU9.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14241,,,0,72,7,-1,-1,-1,-1,157.240.1.23,,80,
240,har_a2,2019-12-09T09:55:11.963+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3imCO4/yQ/l/en_US/Mia7uD_5D6h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14452,,,0,72,2,-1,-1,-1,-1,157.240.1.23,,74,
241,har_a2,2019-12-09T09:55:11.989+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i6c14/yG/l/en_US/qmydjP1U_zj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,47859,,,0,84,93,-1,-1,-1,-1,157.240.1.23,,178,
242,har_a2,2019-12-09T09:55:11.990+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y0/r/hOJkrEo9VsV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1097,,,0,94,1,-1,-1,-1,-1,157.240.1.23,,95,
243,har_a2,2019-12-09T09:55:11.993+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/cnT0JSBVtRG.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3221,,,0,80,0,-1,-1,-1,-1,157.240.1.23,,80,
244,har_a2,2019-12-09T09:55:12.038+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/aP0sC7O-1R-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,941,,,0,78,0,-1,-1,-1,-1,157.240.1.23,,79,
245,har_a2,2019-12-09T09:55:12.067+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwa34/y7/l/en_US/TH5WbSnQHMs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11282,,,0,71,8,-1,-1,-1,-1,157.240.1.23,,80,
246,har_a2,2019-12-09T09:55:12.076+02:00,GET,https://scontent.xx.fbcdn.net/hads-ak-prn2/1487645_6012475414660_1439393861_n.png,HTTP/1.1,,450,0,,200,OK,HTTP/1.1,0,image/png,,,490,79,,,0,76,0,250,0,0,325,157.240.1.23,,402,
247,har_a2,2019-12-09T09:55:12.078+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilCF4/yM/l/en_US/OS-XZ9Vk24e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15462,,,0,70,3,-1,-1,-1,-1,157.240.1.23,,74,
248,har_a2,2019-12-09T09:55:12.083+02:00,GET,https://www.facebook.com/ajax/presence/reconnect.php?__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=b&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=6jzqk1%3Actrcoe%3Arhpfoi&__hsi=6768344937592375261-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQyUp_pv3-XrrlRP-s2vSUYC24keaVnrkXQdz96UYVHHtw&jazoest=28138&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878108&reason=6&fb_dtsg=AQG46XitS5PK%3AAQEqTBxgIBLF,HTTP/1.1,value,1365,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,4303,,,0,171,0,75,0,0,147,157.240.1.35,,319,
249,har_a2,2019-12-09T09:55:12.086+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/6YyL_ZCM468.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4231,,,0,83,1,-1,-1,-1,-1,157.240.1.23,,84,
250,har_a2,2019-12-09T09:55:12.121+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3icuo4/yb/l/en_US/av327diDD00.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7192,,,0,72,3,-1,-1,-1,-1,157.240.1.23,,75,
251,har_a2,2019-12-09T09:55:12.121+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,847,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,0,112,0,-1,-1,-1,-1,157.240.1.35,,113,
252,har_a2,2019-12-09T09:55:12.149+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/e9xf21osjHS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45716,,,0,73,30,-1,-1,-1,-1,157.240.1.23,,103,
253,har_a2,2019-12-09T09:55:12.160+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/QsQmNYiA8mV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2498,,,0,70,1,-1,-1,-1,-1,157.240.1.23,,72,
254,har_a2,2019-12-09T09:55:12.174+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ioPT4/y4/l/en_US/ClSLlZ4ddUn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11794,,,0,74,6,-1,-1,-1,-1,157.240.1.23,,80,
255,har_a2,2019-12-09T09:55:12.175+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iRGB4/y9/l/en_US/WDvev6WmmUT.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8630,,,0,82,1,-1,-1,-1,-1,157.240.1.23,,84,
256,har_a2,2019-12-09T09:55:12.202+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yC/l/en_US/KjJa-jIiBSA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12718,,,0,72,3,-1,-1,-1,-1,157.240.1.23,,76,
257,har_a2,2019-12-09T09:55:12.235+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/6F3lhZ2jrCM.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9436,,,0,72,2,-1,-1,-1,-1,157.240.1.23,,75,
258,har_a2,2019-12-09T09:55:12.244+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatInitialDataTransformer.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=c&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=6jzqk1%3Actrcoe%3Arhpfoi&__hsi=6768344937592375261-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQyUp_pv3-XrrlRP-s2vSUYC24keaVnrkXQdz96UYVHHtw&jazoest=28138&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878108,HTTP/1.1,value,1356,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1136,,,0,102,0,-1,-1,-1,-1,157.240.1.35,,102,
259,har_a2,2019-12-09T09:55:12.256+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ie9f4/yH/l/en_US/hv0vcZEy-uE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5768,,,0,73,1,-1,-1,-1,-1,157.240.1.23,,74,
260,har_a2,2019-12-09T09:55:12.269+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/ghDeuIacXDA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2538,,,0,77,0,-1,-1,-1,-1,157.240.1.23,,77,
261,har_a2,2019-12-09T09:55:12.270+02:00,POST,https://www.facebook.com/sketch_results/,HTTP/1.1,,869,1014,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1572,,,0,108,0,-1,-1,-1,-1,157.240.1.35,,109,
262,har_a2,2019-12-09T09:55:12.273+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ihWX4/yp/l/en_US/D7eNXrnuJmX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2548,,,0,84,0,-1,-1,-1,-1,157.240.1.23,,84,
263,har_a2,2019-12-09T09:55:12.281+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iZk94/yL/l/en_US/4gd3NCWIM0N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16808,,,0,74,4,-1,-1,-1,-1,157.240.1.23,,78,
264,har_a2,2019-12-09T09:55:12.310+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MessengerMQTTPresenceReporting&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=e&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=6jzqk1%3Actrcoe%3Arhpfoi&__hsi=6768344937592375261-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQyUp_pv3-XrrlRP-s2vSUYC24keaVnrkXQdz96UYVHHtw&jazoest=28138&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575878108,HTTP/1.1,value,1382,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1316,,,0,104,0,77,0,0,150,157.240.1.35,,255,
265,har_a2,2019-12-09T09:55:12.311+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3il5t4/yV/l/en_US/QPAhxO5o4hf.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,26763,,,0,71,3,-1,-1,-1,-1,157.240.1.23,,75,
266,har_a2,2019-12-09T09:55:12.331+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itte4/yb/l/en_US/DSyuCVgTgzt.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12414,,,0,71,7,-1,-1,-1,-1,157.240.1.23,,79,
267,har_a2,2019-12-09T09:55:12.350+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i0Zb4/ye/l/en_US/AX5cUfkImBq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10237,,,0,75,8,-1,-1,-1,-1,157.240.1.23,,84,
268,har_a2,2019-12-09T09:55:12.360+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iAZ04/yF/l/en_US/qnjXxviJC1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7597,,,0,76,0,-1,-1,-1,-1,157.240.1.23,,76,
269,har_a2,2019-12-09T09:55:12.360+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yv/r/yWkjaAuA2zI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11551,,,0,83,7,-1,-1,-1,-1,157.240.1.23,,91,
270,har_a2,2019-12-09T09:55:12.385+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DWu-ZCMSIzlwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQSPLGftnJkWTfRMgQLdLGeTVN8SHQHJkcaPO1GOc6fow_3okQRNBpMTg-k9EdF3iJV35F6ViqaDpUVmZYFRWJzK&encoded_two=AQQ8LdIM7vxT17-4MSvq05lbNm_6b-adIaJWfwvNCkmWtj0oVPDz7tsAC6rTk8ghcdyhaKRwX2sSXw9UrL6EqKOQ,HTTP/1.1,value,1407,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1214,16,,,0,251,0,-1,-1,-1,-1,157.240.1.35,,251,
271,har_a2,2019-12-09T09:55:12.387+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iU744/yb/l/en_US/xI8CAG_5aP2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,60859,,,0,75,14,-1,-1,-1,-1,157.240.1.23,,89,
272,har_a2,2019-12-09T09:55:12.412+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iE1o4/yh/l/en_US/j04Vvg5VO6P.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15668,,,0,75,11,-1,-1,-1,-1,157.240.1.23,,86,
273,har_a2,2019-12-09T09:55:12.435+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ik2f4/ys/l/en_US/O6FJ5IKvJiU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,263430,,,0,81,330,-1,-1,-1,-1,157.240.1.23,,412,
274,har_a2,2019-12-09T09:55:12.438+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/nOgTmh4kzHF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10540,,,0,77,6,-1,-1,-1,-1,157.240.1.23,,84,
275,har_a2,2019-12-09T09:55:12.453+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iy9N4/yZ/l/en_US/SYwhOUgMl3d.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24641,,,0,82,20,-1,-1,-1,-1,157.240.1.23,,103,
276,har_a2,2019-12-09T09:55:12.478+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iiXQ4/yT/l/en_US/V-LFhKY208J.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9786,,,0,69,3,-1,-1,-1,-1,157.240.1.23,,73,
277,har_a2,2019-12-09T09:55:12.500+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i49t4/ym/l/en_US/kDql640VoF_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,49648,,,0,72,36,-1,-1,-1,-1,157.240.1.23,,109,
278,har_a2,2019-12-09T09:55:12.524+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/TwDaj-DOKCs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8205,,,0,80,0,-1,-1,-1,-1,157.240.1.23,,80,
279,har_a2,2019-12-09T09:55:12.637+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,887,11503,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,107,0,-1,-1,-1,-1,157.240.1.35,,107,
280,har_a2,2019-12-09T09:55:12.687+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=5616312327864319,HTTP/1.1,value,823,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,116,0,1073,0,0,1144,31.13.90.2,,1262,
281,har_a2,2019-12-09T09:55:12.711+02:00,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0,HTTP/1.1,value,657,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=4050851014,1256,42,,,0,93,0,374,0,0,441,172.217.16.162,,536,
282,har_a2,2019-12-09T09:55:12.841+02:00,GET,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=4050851014,HTTP/1.1,value,662,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=4050851014&ipr=y,839,42,,,0,81,0,-1,-1,-1,-1,172.217.23.100,,81,
283,har_a2,2019-12-09T09:55:12.857+02:00,GET,https://5-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=f750f99f-4148-47c4-8bc3-c0b02434b954&cb=bp0d&idle=0&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&request_batch=1&msgr_region=LLA&state=active,HTTP/1.1,value,1051,0,,200,OK,HTTP/1.1,0,application/json,,,373,104,,,0,142,0,458,0,4,528,31.13.90.2,,676,
284,har_a2,2019-12-09T09:55:13.188+02:00,GET,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=4050851014&ipr=y,HTTP/1.1,value,670,0,,200,OK,HTTP/1.1,0,image/gif,,,664,42,,,0,72,0,203,0,0,260,216.58.205.227,,332,
285,har_a2,2019-12-09T09:55:14.591+02:00,GET,https://5-edge-chat.facebook.com/pull?channel=p_100044446269082&seq=0&partition=-2&clientid=f750f99f-4148-47c4-8bc3-c0b02434b954&cb=b4z9&idle=2&qp=y&cap=8&iris_enabled=false&pws=fresh&isq=1&msgs_recv=0&uid=100044446269082&viewer_uid=100044446269082&sticky_token=96&sticky_pool=rash0c01_chatproxy-regional&state=active,HTTP/1.1,value,1075,0,,200,OK,HTTP/1.1,0,application/json,,,373,123,,,0,155,0,-1,-1,-1,-1,31.13.90.2,,155,
286,har_a2,2019-12-09T09:55:14.718+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yZ/l/0,cross/Gn-6-jzMmjW.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5745,,,0,76,2,-1,-1,-1,-1,157.240.1.23,,79,
287,har_a2,2019-12-09T09:55:14.721+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y8/l/0,cross/ROISdb51vw_.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2108,,,0,74,1,-1,-1,-1,-1,157.240.1.23,,76,
288,har_a2,2019-12-09T09:55:14.721+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/1fBQdm1c9tE.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,677,,,0,73,0,-1,-1,-1,-1,157.240.1.23,,74,
289,har_a2,2019-12-09T09:55:14.722+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/413xDcRwuZ8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8893,,,0,74,0,-1,-1,-1,-1,157.240.1.23,,75,
290,har_a2,2019-12-09T09:55:14.722+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/otLYfdL1KUN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1944,,,0,82,0,-1,-1,-1,-1,157.240.1.23,,83,
